1.438771	0.083363	0.744601	-0.932920	1.065685	0.198188	1.798645	-1.011231	-0.262715	-1.148452	-0.099558	0.166237	
1.470891	0.109724	0.822204	-0.915209	1.023659	0.271291	1.775394	-1.074656	-0.281822	-1.131934	-0.088687	0.166830	
1.496176	0.141259	0.891397	-0.901299	0.984541	0.339243	1.753050	-1.127394	-0.304033	-1.115633	-0.078373	0.165690	
1.511294	0.179641	0.944797	-0.884410	0.945342	0.404340	1.730328	-1.169219	-0.326025	-1.102778	-0.069814	0.162450	
1.519162	0.218755	0.983671	-0.867354	0.910737	0.461858	1.710411	-1.200666	-0.346543	-1.090552	-0.062303	0.157935	
1.520202	0.266176	1.008818	-0.849491	0.878884	0.515484	1.687979	-1.221680	-0.368507	-1.080504	-0.056458	0.151227	
1.517688	0.306332	1.014860	-0.831677	0.859107	0.551219	1.671022	-1.231796	-0.381364	-1.076092	-0.053551	0.144647	
1.509537	0.346096	1.004427	-0.819131	0.847528	0.574702	1.654775	-1.231053	-0.391030	-1.072510	-0.054191	0.137365	
1.292594	0.380984	0.257764	-1.714643	2.961617	-0.988504	2.571402	1.054838	-0.609291	-0.879633	0.036434	0.115696	
0.568998	0.384857	-0.069769	-0.679428	1.309594	0.118643	1.623667	0.613472	-0.364437	-0.595227	-0.074785	0.084030	
0.000087	-0.000062	-0.000378	-0.000636	-0.000162	0.000020	0.000024	-0.000190	-0.000516	-0.000024	-0.000120	0.000001	
1.262445	0.400248	0.281939	-1.653157	2.819172	-0.959025	2.617844	0.975202	-0.639884	-0.951621	0.082657	0.093060	
1.245795	0.400716	0.271976	-1.605162	2.782481	-0.952532	2.597190	0.935945	-0.635036	-0.974542	0.093620	0.085256	
-0.000020	-0.000082	0.000231	0.000221	0.000211	0.000367	-0.000061	0.000118	-0.000214	-0.000037	0.000125	-0.000085	
0.000130	-0.000131	-0.000025	0.000343	-0.000629	-0.001006	-0.000465	-0.000412	-0.000251	-0.000601	-0.000227	-0.000064	
0.002414	0.001403	-0.005719	-0.006210	0.004036	0.004983	0.012085	0.003580	-0.000551	-0.004303	-0.001221	0.000857	
0.000129	0.000344	-0.000039	-0.000223	0.000571	-0.000125	0.000116	0.000195	-0.000729	-0.000320	-0.000155	0.000025	
1.020942	0.291251	0.073370	-1.086096	2.630640	-0.843666	2.200532	0.590385	-0.436191	-0.972122	0.085245	0.053525	
1.147122	0.218174	0.041339	-1.160840	2.985659	-1.053782	2.238556	0.649766	-0.459603	-1.012934	0.102974	0.054547	
1.118161	0.172464	-0.023831	-1.056461	3.101166	-1.113890	2.146693	0.603979	-0.418899	-0.995065	0.098039	0.053023	
1.089035	0.136461	-0.082018	-0.967525	3.219203	-1.175154	2.075732	0.572931	-0.389083	-0.974500	0.093517	0.052814	
1.053285	0.101276	-0.147520	-0.875010	3.368731	-1.254100	2.006706	0.550165	-0.362000	-0.947276	0.088559	0.054857	
1.026192	0.081322	-0.192579	-0.814510	3.488796	-1.317882	1.966966	0.544719	-0.346537	-0.925396	0.084980	0.058083	
0.989274	0.064456	-0.248649	-0.745485	3.655623	-1.401022	1.938063	0.555968	-0.330599	-0.893157	0.082128	0.064490	
0.959468	0.059790	-0.291855	-0.698548	3.798658	-1.470598	1.932736	0.582304	-0.318692	-0.863395	0.081667	0.072076	
0.929827	0.060210	-0.328873	-0.662803	3.936090	-1.533776	1.942009	0.620103	-0.306763	-0.833584	0.082307	0.081211	
0.908273	0.069440	-0.356283	-0.641434	4.045931	-1.585805	1.964557	0.663513	-0.294721	-0.805954	0.084344	0.090446	
0.883232	0.087762	-0.378586	-0.621150	4.176062	-1.642081	2.004936	0.730085	-0.270469	-0.766970	0.090846	0.104034	
0.867552	0.112762	-0.390608	-0.614904	4.273833	-1.689076	2.047971	0.795698	-0.245867	-0.731108	0.099565	0.117017	
0.854949	0.140053	-0.394929	-0.616259	4.352829	-1.731877	2.092850	0.863385	-0.217248	-0.693835	0.108593	0.129954	
0.845628	0.169481	-0.389475	-0.622695	4.401091	-1.765761	2.127050	0.919648	-0.191261	-0.663071	0.117442	0.141100	
0.822475	0.205414	-0.366393	-0.623746	4.408211	-1.785171	2.148534	0.966954	-0.156517	-0.631701	0.130049	0.153642	
0.359348	0.274689	-0.185627	-0.200901	3.089588	-1.100137	1.707551	0.619004	0.045456	-0.544113	0.130826	0.152157	
0.824121	0.285360	-0.327278	-0.663676	4.453793	-1.865094	2.201750	1.069539	-0.107056	-0.573458	0.146819	0.175110	
0.838528	0.316851	-0.300377	-0.698622	4.469932	-1.903732	2.218122	1.117549	-0.082061	-0.548341	0.151731	0.183571	
0.850402	0.356490	-0.272449	-0.726683	4.465541	-1.940496	2.227636	1.148635	-0.062715	-0.524784	0.153891	0.191080	
0.719842	0.413878	-0.212448	-0.643000	4.158206	-1.823465	2.136886	1.072334	0.002690	-0.513848	0.163833	0.194232	
0.875750	0.423696	-0.205433	-0.779560	4.437470	-1.987800	2.225660	1.183780	-0.027481	-0.482989	0.150390	0.201690	
0.893621	0.455935	-0.169120	-0.807618	4.417188	-2.002961	2.221711	1.191339	-0.008871	-0.458998	0.143761	0.204981	
0.911751	0.479024	-0.136693	-0.831705	4.401935	-2.005523	2.215921	1.189866	0.005591	-0.437953	0.135540	0.206272	
0.907277	0.496691	-0.096918	-0.834400	4.337645	-1.971604	2.198373	1.163732	0.026861	-0.418368	0.126022	0.205322	
0.951350	0.515671	-0.086380	-0.877839	4.379787	-1.987621	2.209761	1.162690	0.028226	-0.384029	0.112784	0.204406	
0.968691	0.525423	-0.070471	-0.896986	4.379082	-1.965823	2.210543	1.139724	0.034515	-0.355231	0.100285	0.201314	
0.475276	0.538207	0.048464	-0.404872	2.957193	-1.095233	1.814758	0.685762	0.249773	-0.275068	0.093924	0.177641	
0.989195	0.535704	-0.047781	-0.929636	4.371307	-1.899014	2.217426	1.070902	0.035322	-0.293623	0.076535	0.191059	
0.991661	0.533492	-0.042501	-0.947146	4.366327	-1.850614	2.221652	1.020166	0.029582	-0.256992	0.064312	0.183217	
0.002587	0.007035	0.005399	-0.001480	0.017904	0.001908	0.018164	0.006484	0.002716	0.003496	0.000463	0.002172	
0.975333	0.523769	-0.041342	-0.967065	4.353366	-1.760492	2.224506	0.914571	0.004532	-0.200023	0.045266	0.166080	
0.953563	0.512213	-0.042647	-0.974782	4.339003	-1.707552	2.215059	0.845533	-0.016590	-0.175808	0.036243	0.154837	
0.928655	0.499711	-0.045664	-0.979883	4.318993	-1.667640	2.200408	0.782332	-0.040133	-0.161082	0.029302	0.144514	
0.897522	0.482934	-0.047965	-0.981028	4.296288	-1.630141	2.172507	0.714684	-0.065462	-0.152456	0.022568	0.133549	
0.862842	0.460485	-0.052854	-0.982374	4.269213	-1.597525	2.132980	0.644486	-0.096633	-0.152962	0.017064	0.122724	
0.000022	0.004992	0.004944	-0.001407	0.011118	-0.004488	0.010291	-0.001121	0.002847	0.003593	0.001198	0.000701	
-0.000190	0.004913	0.003843	0.002422	0.011248	-0.004510	0.013090	0.003107	0.005420	0.000446	0.000630	0.001420	
0.001317	0.005898	-0.000134	0.001042	0.013358	-0.004593	0.011884	0.002598	0.003167	0.000515	-0.001720	0.001095	
0.127078	0.324670	-0.013978	-0.292584	1.568774	-0.374899	0.858404	-0.002552	-0.013772	-0.050483	-0.025724	0.058860	
0.666903	0.311939	-0.090990	-0.992939	4.072986	-1.473309	1.753924	0.278465	-0.299873	-0.261822	0.011854	0.078248	
0.629712	0.283064	-0.105179	-0.996561	4.018508	-1.433160	1.647825	0.208095	-0.351153	-0.301771	0.023269	0.073651	
0.607696	0.257053	-0.107640	-1.005727	3.979220	-1.388919	1.559450	0.158614	-0.397374	-0.336478	0.040244	0.072573	
0.594807	0.238734	-0.109255	-1.016963	3.941392	-1.333621	1.482930	0.122265	-0.439705	-0.367666	0.063885	0.074198	
0.000256	0.000202	0.000041	-0.000371	0.000527	0.000036	0.000061	-0.000002	0.000296	0.000690	0.000024	0.000090	
0.592495	0.222527	-0.103812	-1.043220	3.870198	-1.182309	1.375334	0.088068	-0.512597	-0.420721	0.125225	0.083892	
0.605823	0.223763	-0.104076	-1.062170	3.832115	-1.086717	1.342542	0.091540	-0.547136	-0.445766	0.163553	0.091345	
0.624953	0.228247	-0.102450	-1.082175	3.800230	-1.002639	1.326203	0.101547	-0.574649	-0.465522	0.197085	0.098652	
0.553988	0.253468	-0.092625	-1.004246	3.463252	-0.763401	1.249355	0.074525	-0.565057	-0.462078	0.223300	0.104366	
0.679376	0.235016	-0.098265	-1.139359	3.726770	-0.840615	1.347138	0.137518	-0.622991	-0.499456	0.259575	0.111932	
0.710241	0.240318	-0.106758	-1.173487	3.698268	-0.782681	1.374574	0.154721	-0.639379	-0.513127	0.282497	0.116338	
0.740373	0.241911	-0.115382	-1.209863	3.668857	-0.736976	1.411873	0.168193	-0.651549	-0.528602	0.299699	0.119730	
0.098860	0.073609	-0.072082	-0.120519	0.555757	0.147842	0.311991	-0.044969	-0.168723	-0.064297	0.055564	0.043842	
0.801399	0.233347	-0.147009	-1.289993	3.625987	-0.681436	1.515620	0.183807	-0.656397	-0.556297	0.319460	0.123469	
0.827978	0.227231	-0.171646	-1.326960	3.605930	-0.667274	1.580340	0.186875	-0.650978	-0.573407	0.322393	0.123059	
0.855111	0.217064	-0.206095	-1.368892	3.585932	-0.663363	1.664186	0.185749	-0.638743	-0.596536	0.319067	0.120867	
0.875585	0.203488	-0.238420	-1.400304	3.558509	-0.664339	1.744435	0.180216	-0.622471	-0.621722	0.313929	0.117306	
0.892295	0.186799	-0.274011	-1.431905	3.520794	-0.674216	1.827559	0.174532	-0.602412	-0.649234	0.304845	0.112632	
0.902698	0.167669	-0.311268	-1.457121	3.475836	-0.687997	1.911062	0.168408	-0.579622	-0.678815	0.291677	0.106704	
0.000265	0.000323	-0.000103	0.000102	-0.000240	-0.000005	0.000014	0.000059	0.000070	-0.000428	0.000150	-0.000012	
0.134175	0.089232	-0.277108	-0.285910	0.671023	0.209130	0.621252	-0.093465	-0.173818	-0.229937	0.047535	0.057102	
0.896556	0.107265	-0.420078	-1.515489	3.263387	-0.760789	2.142093	0.150561	-0.510132	-0.772071	0.233581	0.079568	
0.885759	0.086138	-0.450488	-1.542905	3.155626	-0.812170	2.210581	0.149263	-0.486451	-0.807543	0.205498	0.066786	
0.867483	0.072412	-0.473088	-1.563268	3.049850	-0.856452	2.261059	0.146390	-0.467658	-0.837418	0.178294	0.053962	
0.842024	0.067146	-0.489147	-1.583380	2.931471	-0.911648	2.295675	0.143742	-0.450328	-0.864899	0.149950	0.041177	
0.813536	0.065911	-0.498570	-1.604536	2.811671	-0.972554	2.318811	0.141562	-0.435843	-0.890433	0.120094	0.028287	
0.458915	0.166489	-0.488021	-1.235765	1.982048	-0.647580	1.974116	-0.084067	-0.236831	-0.778499	0.036858	0.022103	
0.747336	0.081993	-0.505319	-1.661757	2.565320	-1.115586	2.330369	0.151140	-0.409432	-0.936547	0.056029	0.002246	
0.719552	0.095385	-0.503597	-1.686717	2.472019	-1.165245	2.325077	0.156677	-0.399816	-0.951402	0.032259	-0.006931	
0.683562	0.117806	-0.501745	-1.718638	2.358728	-1.221570	2.306556	0.166533	-0.386088	-0.970317	0.002627	-0.017090	
0.093381	0.154639	-0.373466	-0.663822	0.651378	-0.198983	1.063690	-0.031222	-0.030530	-0.466181	-0.080053	0.006742	
0.628180	0.166569	-0.495656	-1.766274	2.191271	-1.264919	2.254897	0.187605	-0.356470	-0.999503	-0.038184	-0.027377	
0.612815	0.186196	-0.499532	-1.802539	2.138355	-1.273197	2.226791	0.206009	-0.347937	-1.016001	-0.054724	-0.030002	
0.601583	0.206479	-0.503490	-1.825827	2.095213	-1.255852	2.197009	0.225160	-0.332512	-1.030752	-0.064981	-0.029002	
0.001118	0.005627	-0.012912	-0.017079	0.008324	0.001909	0.029512	-0.000710	-0.000416	-0.006547	-0.003824	0.000657	
0.498582	0.251285	-0.493718	-1.731811	1.852488	-1.018596	2.047818	0.209767	-0.234008	-1.023674	-0.085816	-0.018349	
0.591860	0.247473	-0.523293	-1.869201	2.037549	-1.114638	2.097662	0.296439	-0.273098	-1.078604	-0.078774	-0.014898	
0.594976	0.250979	-0.527604	-1.876506	2.029517	-1.035273	2.059985	0.332427	-0.241119	-1.097468	-0.077541	-0.006300	
0.347470	0.266339	-0.518601	-1.426165	1.321592	-0.508868	1.698286	0.219474	-0.106160	-0.943906	-0.116865	0.012615	
0.360503	0.255960	-0.560264	-1.441500	1.362099	-0.419765	1.689244	0.245292	-0.093140	-0.948398	-0.098524	0.018584	
0.388928	0.235137	-0.564171	-1.465174	1.463501	-0.425819	1.720591	0.288375	-0.090587	-0.994585	-0.104934	0.022628	
0.613689	0.223737	-0.520275	-1.886213	1.991958	-0.741945	1.918951	0.502009	-0.088248	-1.168756	-0.053229	0.030348	
0.628749	0.205186	-0.508269	-1.900104	1.982789	-0.679101	1.894093	0.552677	-0.041269	-1.187222	-0.040240	0.039519	
0.638901	0.182336	-0.490970	-1.908328	1.955597	-0.614772	1.875442	0.603467	0.007522	-1.201786	-0.025755	0.048865	
0.651329	0.154989	-0.468315	-1.922311	1.913748	-0.547512	1.858618	0.664930	0.067613	-1.214950	-0.005678	0.059692	
0.661003	0.128165	-0.445062	-1.933212	1.868753	-0.486686	1.853352	0.717964	0.122573	-1.223128	0.014323	0.068448	
0.671218	0.100640	-0.416548	-1.948052	1.815203	-0.431944	1.854197	0.769527	0.180525	-1.229339	0.035769	0.077336	
0.216823	0.039088	-0.433014	-0.849968	0.492802	0.267342	1.050765	0.379670	-0.052410	-0.620053	-0.098142	0.050365	
0.213729	0.033473	-0.406103	-0.834824	0.471051	0.306587	1.070119	0.420516	-0.043254	-0.620673	-0.089946	0.050457	
0.702988	0.024099	-0.310814	-1.983168	1.632389	-0.294149	1.883133	0.891548	0.361537	-1.237983	0.098012	0.101712	
0.710198	0.003565	-0.270436	-1.982055	1.562684	-0.252483	1.897752	0.915876	0.433829	-1.238777	0.116118	0.109850	
0.712161	-0.002158	-0.239095	-1.969772	1.506538	-0.221613	1.907628	0.923104	0.498070	-1.240457	0.128163	0.116162	
0.715842	-0.007418	-0.207118	-1.948164	1.462760	-0.197894	1.918552	0.909351	0.561912	-1.244231	0.135666	0.121668	
0.724969	-0.015562	-0.174493	-1.922513	1.447870	-0.185210	1.927644	0.883670	0.626252	-1.250339	0.137591	0.126726	
0.726598	-0.010206	-0.148920	-1.877164	1.436754	-0.172064	1.927270	0.844585	0.686774	-1.257400	0.133320	0.130703	
0.001934	-0.001870	-0.002818	-0.003990	0.002656	0.006275	0.004871	0.002247	-0.001651	-0.001612	-0.000001	0.000194	
0.003593	-0.001931	-0.005222	-0.008552	0.003841	0.010317	0.015950	0.002462	-0.001453	-0.011414	-0.002943	0.001233	
0.160142	0.074640	-0.291162	-0.560511	0.377543	0.250323	0.960310	0.260502	0.210405	-0.482571	-0.054399	0.059901	
0.011042	0.003520	-0.023388	-0.046386	0.034631	0.019938	0.077960	0.025782	0.006447	-0.033503	-0.010599	0.003072	
0.003213	0.000045	-0.003652	-0.010415	0.002908	0.002633	0.012548	-0.000256	-0.001361	-0.008567	-0.001809	0.001208	
0.001207	-0.001026	-0.010056	-0.010255	0.010414	0.010329	0.022237	0.002097	0.003072	-0.009793	-0.001262	0.001173	
0.650591	0.122927	-0.163060	-1.216321	1.619574	-0.175638	1.902451	0.365346	0.913429	-1.331110	0.011891	0.128608	
0.614708	0.155963	-0.199634	-1.086016	1.644811	-0.188966	1.911564	0.298035	0.891513	-1.338087	-0.005968	0.123304	
0.406922	0.239158	-0.330532	-0.741676	1.314126	-0.121046	1.816296	0.113958	0.740917	-1.179276	-0.049629	0.109774	
0.148287	0.179260	-0.372504	-0.394900	0.751496	0.032784	1.302355	-0.067143	0.415470	-0.716865	-0.064168	0.069405	
-0.000217	-0.000192	0.000153	-0.000188	0.000899	-0.000076	-0.000019	-0.000405	-0.000806	-0.000280	-0.000015	0.000085	
0.482279	0.261402	-0.410807	-0.619162	1.770258	-0.332486	2.045059	0.110323	0.668995	-1.364542	-0.044424	0.090740	
0.449651	0.283295	-0.481390	-0.523127	1.797365	-0.396244	2.097164	0.089027	0.577179	-1.368509	-0.044048	0.079316	
0.419620	0.302147	-0.556433	-0.438738	1.827063	-0.467063	2.157774	0.078100	0.474457	-1.372631	-0.040631	0.066655	
0.394061	0.318537	-0.636792	-0.369567	1.856462	-0.547053	2.222496	0.077370	0.362452	-1.376394	-0.033791	0.053326	
0.375290	0.331689	-0.718027	-0.316131	1.882023	-0.632012	2.289556	0.084527	0.248409	-1.380119	-0.024868	0.040160	
0.365303	0.345842	-0.805901	-0.277395	1.913555	-0.724393	2.354128	0.103907	0.132552	-1.385104	-0.013590	0.027121	
0.361061	0.358037	-0.887461	-0.252760	1.939242	-0.812170	2.415098	0.130384	0.020397	-1.391523	-0.002089	0.014520	
0.364297	0.370142	-0.963255	-0.242280	1.958610	-0.893020	2.470313	0.163084	-0.085755	-1.398452	0.010953	0.003253	
2.228548	0.609065	1.924369	0.421890	2.255688	0.503050	0.168549	0.337989	-0.498793	-0.209219	-0.491556	-0.034366	
0.024929	0.033513	0.038841	0.038777	0.038017	0.023738	0.009718	0.000287	-0.009529	-0.011761	-0.007670	-0.003276	
2.286141	0.538492	1.819659	0.497499	2.436076	0.345688	0.240960	0.354708	-0.622870	-0.530805	-0.510611	-0.033731	
0.000240	0.000062	0.000342	0.000901	0.000600	0.000763	0.000137	-0.000045	-0.000307	-0.000530	-0.000374	-0.000100	
0.380956	0.453153	0.507642	0.510396	0.487906	0.292356	0.111834	-0.051470	-0.222474	-0.262695	-0.197377	-0.076467	
2.302749	0.568696	1.549966	0.678689	2.635305	0.211007	0.424606	0.400921	-0.651967	-0.960660	-0.498205	-0.010212	
2.311471	0.607600	1.456142	0.765149	2.703099	0.181721	0.525607	0.425212	-0.634867	-1.102673	-0.490901	0.002759	
2.308633	0.653281	1.384629	0.851639	2.750557	0.183234	0.612596	0.446360	-0.614856	-1.213234	-0.483007	0.014484	
2.299021	0.705785	1.324150	0.949071	2.789401	0.200170	0.703579	0.470242	-0.596925	-1.305651	-0.476410	0.026329	
2.252562	0.777931	1.258078	1.078064	2.773757	0.256128	0.784690	0.497877	-0.583368	-1.374845	-0.471311	0.036571	
2.260179	0.816263	1.244681	1.149178	2.850274	0.260301	0.902960	0.530992	-0.566833	-1.448608	-0.466046	0.051052	
2.231556	0.860775	1.228186	1.231799	2.870951	0.294390	0.992072	0.560489	-0.556587	-1.491578	-0.462495	0.062194	
2.049803	0.956295	1.125346	1.383973	2.670037	0.437723	0.982764	0.592121	-0.578668	-1.459189	-0.461178	0.063401	
2.165315	0.924387	1.219161	1.361778	2.896005	0.360414	1.141946	0.626216	-0.555238	-1.535766	-0.456948	0.081900	
2.124254	0.950367	1.224820	1.409772	2.907215	0.392106	1.212084	0.665933	-0.557926	-1.547562	-0.452023	0.091770	
2.069870	0.968677	1.216580	1.461526	2.878800	0.432854	1.259968	0.698188	-0.568183	-1.539202	-0.449142	0.099027	
0.033398	0.040270	0.047594	0.049283	0.042907	0.029218	0.016780	-0.000817	-0.016856	-0.024104	-0.016400	-0.006349	
0.000163	0.000230	0.000172	0.000221	0.000035	0.000123	0.000174	-0.000176	-0.000030	-0.000198	-0.000203	-0.000084	
1.960436	0.982602	1.230083	1.496213	2.897525	0.480541	1.423111	0.800295	-0.553836	-1.542582	-0.416609	0.121684	
1.919970	0.978411	1.224066	1.486027	2.895156	0.491592	1.457954	0.839323	-0.547771	-1.536470	-0.399919	0.126620	
1.879610	0.970646	1.211830	1.463994	2.889345	0.496750	1.487139	0.877201	-0.536769	-1.530566	-0.378933	0.130081	
1.841150	0.961927	1.190744	1.428865	2.888196	0.492223	1.509864	0.918997	-0.523092	-1.524025	-0.353872	0.131809	
1.733877	0.960567	1.139008	1.407270	2.790360	0.545744	1.476492	0.960594	-0.511946	-1.486683	-0.331349	0.130121	
1.764346	0.947783	1.122717	1.335456	2.895260	0.465568	1.533421	1.010248	-0.485911	-1.510361	-0.293690	0.130756	
1.727921	0.940459	1.082460	1.273623	2.909723	0.439687	1.537629	1.058510	-0.461375	-1.503665	-0.258832	0.128154	
1.692913	0.938104	1.033568	1.206898	2.925813	0.406049	1.532988	1.111330	-0.436125	-1.495993	-0.221748	0.123686	
1.655760	0.942247	0.975450	1.145219	2.941760	0.373069	1.515053	1.168082	-0.412894	-1.483588	-0.185043	0.117953	
1.621870	0.952599	0.917095	1.078886	2.962648	0.328005	1.495884	1.224650	-0.383908	-1.473938	-0.147090	0.110959	
1.491893	0.940846	0.822323	1.095844	2.768207	0.393534	1.410544	1.239215	-0.355781	-1.384774	-0.132891	0.101695	
1.548770	1.001211	0.777991	0.961554	2.998615	0.223451	1.418144	1.350068	-0.329062	-1.444047	-0.071470	0.092791	
1.379428	0.958114	0.740240	1.030337	2.687751	0.372790	1.317155	1.334135	-0.301382	-1.322033	-0.080415	0.088396	
1.480266	1.086346	0.635588	0.903694	2.997385	0.127173	1.302307	1.467665	-0.287701	-1.407970	-0.012227	0.073469	
1.444985	1.140370	0.563082	0.897866	2.985366	0.087018	1.233677	1.523956	-0.270006	-1.390134	0.011218	0.063935	
1.416138	1.189168	0.504223	0.900640	2.963081	0.056613	1.170440	1.568186	-0.257616	-1.374867	0.028349	0.056428	
1.384500	1.255028	0.434333	0.915797	2.939973	0.020887	1.094739	1.613993	-0.252287	-1.359325	0.043266	0.047946	
1.355698	1.333765	0.357954	0.938883	2.897571	-0.011157	1.007897	1.657475	-0.248819	-1.352847	0.056191	0.039108	
1.332929	1.401066	0.298718	0.966495	2.862700	-0.025481	0.942827	1.687506	-0.255465	-1.353465	0.059791	0.032788	
1.315901	1.454228	0.250935	0.990515	2.828880	-0.031426	0.894156	1.702348	-0.269336	-1.356371	0.059459	0.028892	
1.298426	1.526237	0.193449	1.015937	2.785067	-0.034184	0.846616	1.709513	-0.291556	-1.376209	0.050285	0.024436	
1.285973	1.577383	0.150025	1.033759	2.750874	-0.027664	0.822085	1.697509	-0.317381	-1.400974	0.038321	0.022470	
1.275042	1.621954	0.108559	1.047808	2.727165	-0.016873	0.816567	1.671600	-0.345761	-1.429772	0.022042	0.021609	
1.263892	1.657522	0.074944	1.053403	2.708069	-0.007121	0.824736	1.628672	-0.375042	-1.458936	-0.000186	0.022621	
1.250546	1.681359	0.049827	1.050033	2.692859	-0.003629	0.851332	1.560562	-0.397999	-1.489405	-0.025828	0.025277	
0.278066	0.312707	0.252517	0.372959	0.445690	0.273697	0.289640	0.208163	-0.017174	-0.182454	-0.061071	-0.000226	
1.220717	1.706058	0.007136	1.019393	2.695800	-0.030586	0.954468	1.381732	-0.421243	-1.538499	-0.083505	0.033664	
1.202315	1.704216	-0.009122	0.987607	2.707976	-0.062836	1.029552	1.253099	-0.419393	-1.557165	-0.117967	0.040197	
0.000160	0.000079	0.000412	0.000622	0.000228	0.000164	0.000151	-0.000174	-0.000354	-0.000242	0.000001	0.000007	
1.165699	1.680224	-0.019921	0.906361	2.745958	-0.141334	1.187111	1.002871	-0.393308	-1.571925	-0.176605	0.054626	
1.143654	1.657268	-0.019279	0.847865	2.774775	-0.193836	1.281075	0.852385	-0.366696	-1.570986	-0.206107	0.063505	
1.127003	1.629722	-0.010993	0.785196	2.806803	-0.245239	1.365585	0.721047	-0.338612	-1.566915	-0.227069	0.071185	
0.007422	0.009988	0.009395	0.007440	0.008868	0.008817	0.007656	0.001558	-0.004005	-0.006475	-0.002488	-0.000800	
1.090968	1.570471	0.009005	0.650991	2.873786	-0.336704	1.511510	0.480256	-0.279924	-1.548272	-0.254700	0.085210	
1.026825	1.457357	0.051971	0.590935	2.733814	-0.277324	1.555513	0.336772	-0.243051	-1.491387	-0.257292	0.090810	
